round,bid1_mean,bid1_std,bid2_mean,bid2_std
5267,0.29999999999999993,0.005749595745760692,0.16878787878787876,0.08174014235588266
5268,0.3027272727272727,0.007100226978096961,0.12787878787878787,0.07813012150338733
5269,0.29999999999999993,0.004065578140908709,0.15939393939393937,0.07631552115731972
5270,0.30272727272727273,0.007100226978096961,0.21090909090909093,0.074501095449265
5271,0.3036363636363636,0.0060302268915552746,0.1618181818181818,0.09413664530341367
5272,0.3036363636363636,0.004453617714151234,0.10666666666666666,0.07072755835937233
5273,0.3009090909090909,0.002727272727272728,0.15030303030303033,0.08292406386152008
5274,0.3036363636363636,0.004453617714151235,0.15242424242424243,0.10070504440582256
5275,0.3027272727272727,0.005821022034029865,0.15363636363636363,0.09223328509657537
5276,0.3045454545454545,0.008381404052084446,0.13333333333333336,0.0740783592271395
5277,0.3036363636363636,0.009270944570168704,0.18636363636363634,0.07686762499432473
5278,0.3036363636363636,0.0060302268915552746,0.16606060606060605,0.0930041420130771
5279,0.3009090909090909,0.004895604370122279,0.166969696969697,0.07723944619007977
5280,0.30636363636363634,0.005821022034029864,0.18272727272727274,0.07614506960627426
5281,0.3036363636363636,0.004453617714151235,0.20121212121212118,0.09871720840864741
5282,0.30181818181818176,0.003636363636363638,0.16393939393939394,0.09642317581262541
5283,0.3036363636363636,0.008331955809010621,0.15545454545454546,0.06676370348360439
5284,0.3009090909090909,0.004895604370122278,0.14424242424242423,0.08331074073910101
5285,0.3027272727272727,0.005821022034029866,0.1509090909090909,0.09775064320042778
5286,0.30272727272727273,0.007100226978096961,0.0909090909090909,0.08489176385402729
5287,0.3054545454545455,0.0060302268915552746,0.15757575757575756,0.08758571821304201
5288,0.30181818181818176,0.003636363636363638,0.12636363636363637,0.06362265364579636
5289,0.3018181818181818,0.005454545454545456,0.11363636363636362,0.1018763362061469
5290,0.30727272727272725,0.009791208740244556,0.1490909090909091,0.07619027941729804
5291,0.3009090909090909,0.002727272727272728,0.16060606060606059,0.10592198733636743
5292,0.3027272727272727,0.0041659779045053105,0.1406060606060606,0.09955087388965843
5293,0.29999999999999993,5.551115123125783e-17,0.14606060606060606,0.07858715690548096
5294,0.30363636363636365,0.0060302268915552746,0.15757575757575754,0.0851617593320221
5295,0.30090909090909085,0.007551476239016435,0.1766666666666667,0.09687542766279014
5296,0.29999999999999993,0.004065578140908709,0.1806060606060606,0.08603285937687985
5297,0.3009090909090909,0.002727272727272728,0.13878787878787877,0.08432522636585622
5298,0.2990909090909091,0.007551476239016434,0.10454545454545454,0.07113470969775085
5299,0.3,0.004065578140908709,0.17515151515151514,0.06818922518689162
5300,0.30181818181818176,0.0036363636363636377,0.1290909090909091,0.08336583388267144
5301,0.30454545454545456,0.004545454545454547,0.15545454545454546,0.09109123167748683
5302,0.3045454545454545,0.008381404052084446,0.18424242424242426,0.07856378386956996
5303,0.30454545454545456,0.007329325225725956,0.1778787878787879,0.08536692262475302
5304,0.30181818181818176,0.0036363636363636377,0.1984848484848485,0.07144385249109621
5305,0.30727272727272725,0.01135454181526982,0.15363636363636363,0.0683136772105793
5306,0.3027272727272727,0.0041659779045053105,0.18696969696969695,0.08254503181487448
5307,0.3054545454545455,0.009270944570168704,0.1790909090909091,0.07793772089254794
5308,0.30636363636363634,0.007100226978096961,0.14484848484848487,0.10558160231534065
5309,0.3045454545454545,0.007329325225725956,0.15848484848484848,0.07192805813014014
5310,0.30090909090909085,0.002727272727272729,0.20363636363636367,0.06953604610551985
5311,0.30727272727272725,0.007925270806437592,0.18787878787878787,0.07281560292536728
5312,0.30818181818181817,0.01545454545454546,0.19454545454545455,0.09608306782604838
5313,0.3027272727272727,0.0041659779045053105,0.18545454545454543,0.08448841347202161
5314,0.3063636363636364,0.010000000000000002,0.18090909090909094,0.07551537039707565
5315,0.30636363636363634,0.007100226978096961,0.13999999999999999,0.09535396336147735
5316,0.29818181818181816,0.007925270806437592,0.12,0.07390709677133885
5317,0.30181818181818176,0.005454545454545454,0.15272727272727277,0.08860929397574335
5318,0.30272727272727273,0.005821022034029864,0.11696969696969699,0.07722458393307381
5319,0.30181818181818176,0.0036363636363636377,0.13393939393939394,0.08125281657899744
5320,0.3036363636363636,0.0060302268915552746,0.1518181818181818,0.07655879343457513
5321,0.3027272727272727,0.005821022034029865,0.10848484848484848,0.0775994282068811
5322,0.3009090909090909,0.006363636363636366,0.1521212121212121,0.10395132010384234
5323,0.30636363636363634,0.0058210220340298635,0.1290909090909091,0.07122437031983073
5324,0.3054545454545454,0.0060302268915552746,0.1087878787878788,0.08902543460913959
5325,0.3036363636363636,0.010123207932418225,0.09666666666666665,0.08682175147349666
5326,0.3009090909090909,0.002727272727272728,0.1427272727272727,0.0821033190838919
5327,0.3009090909090909,0.004895604370122279,0.19121212121212122,0.06733071483875608
5328,0.30636363636363634,0.007100226978096961,0.14242424242424243,0.09443661178561191
5329,0.3036363636363636,0.008331955809010623,0.1272727272727273,0.0709505188485977
5330,0.3036363636363636,0.0060302268915552746,0.15545454545454546,0.08628704737939841
5331,0.3054545454545454,0.0060302268915552746,0.1296969696969697,0.08375704950937606
5332,0.30272727272727273,0.008181818181818184,0.15030303030303033,0.09187566957209334
5333,0.3045454545454545,0.0060983672113630654,0.18424242424242424,0.08965601030413259
5334,0.3009090909090909,0.004895604370122278,0.13,0.0789212158445148
5335,0.30272727272727273,0.008181818181818184,0.1493939393939394,0.10001882283823751
5336,0.3018181818181818,0.003636363636363638,0.1678787878787879,0.1047117693350748
5337,0.3027272727272727,0.007100226978096962,0.1821212121212121,0.07198420906319404
5338,0.3009090909090909,0.008576346483687824,0.15636363636363634,0.08829785139031936
5339,0.3009090909090909,0.004895604370122279,0.1906060606060606,0.060400408660796205
5340,0.3081818181818182,0.009491187735373231,0.1618181818181818,0.10441317938548157
5341,0.30181818181818176,0.0036363636363636377,0.11939393939393939,0.08165190736366718
5342,0.2981818181818182,0.007925270806437592,0.17151515151515148,0.08507761270542756
5343,0.3027272727272727,0.0041659779045053105,0.20515151515151517,0.08818181818181818
5344,0.3018181818181818,0.005454545454545457,0.12454545454545454,0.07467652925811809
5345,0.30363636363636365,0.0060302268915552746,0.14212121212121215,0.08115839471145038
5346,0.2981818181818181,0.005454545454545456,0.08212121212121212,0.05414753847466212
5347,0.30727272727272725,0.006803013430498077,0.20121212121212123,0.06615783781331001
5348,0.3027272727272727,0.007100226978096962,0.17363636363636364,0.09800629653129239
5349,0.3018181818181819,0.00890723542830247,0.19545454545454544,0.0692508780728875
5350,0.30181818181818176,0.005454545454545455,0.16363636363636364,0.07485523218268691
5351,0.3009090909090909,0.004895604370122279,0.16363636363636364,0.11862388184658525
5352,0.30454545454545456,0.009315409787236,0.17090909090909093,0.08792266407285203
5353,0.29999999999999993,0.005749595745760692,0.12636363636363637,0.09270003561157629
5354,0.3036363636363636,0.004453617714151234,0.11727272727272728,0.07843803447642765
5355,0.30454545454545456,0.0060983672113630654,0.11333333333333333,0.08589399151150083
5356,0.3009090909090909,0.007551476239016434,0.14242424242424243,0.08307673994522498
5357,0.3009090909090909,0.004895604370122278,0.19696969696969696,0.08303251490086379
5358,0.3027272727272727,0.005821022034029865,0.17848484848484847,0.09134692545299669
5359,0.30454545454545456,0.004545454545454547,0.1415151515151515,0.0691553394422301
5360,0.29999999999999993,0.008131156281817419,0.12727272727272726,0.09150310978372171
5361,0.3009090909090909,0.004895604370122278,0.10515151515151515,0.09091969635108228
5362,0.30181818181818176,0.005454545454545456,0.13666666666666666,0.0674805689135762
5363,0.30454545454545456,0.004545454545454547,0.1481818181818182,0.0912966486419949
5364,0.3027272727272726,0.005821022034029864,0.16515151515151516,0.06834324325104586
5365,0.299090909090909,0.002727272727272729,0.1763636363636364,0.09081611407035264
5366,0.30090909090909085,0.006363636363636366,0.17242424242424242,0.09002040376815795
5367,0.3018181818181818,0.006803013430498077,0.18787878787878787,0.047778952299399394
5368,0.309090909090909,0.012856486930664506,0.14575757575757575,0.08326939696044464
5369,0.2990909090909091,0.004895604370122278,0.17666666666666667,0.10294158390548348
5370,0.3036363636363636,0.0060302268915552746,0.15181818181818185,0.07221346277317892
5371,0.30090909090909085,0.007551476239016435,0.14636363636363636,0.07742468718368371
5372,0.3045454545454545,0.009315409787236002,0.1572727272727273,0.0880192190382884
5373,0.30181818181818176,0.003636363636363638,0.1393939393939394,0.09888264649460884
5374,0.30181818181818176,0.0068030134304980765,0.1884848484848485,0.09335891030891455
5375,0.3027272727272727,0.0041659779045053105,0.1103030303030303,0.06536188727798445
5376,0.3027272727272726,0.00710022697809696,0.1003030303030303,0.062301291097054824
5377,0.29999999999999993,0.004065578140908709,0.1509090909090909,0.08623115836039957
5378,0.3009090909090909,0.006363636363636366,0.16727272727272727,0.08702616686381323
5379,0.3054545454545454,0.008331955809010621,0.17878787878787877,0.08776377008107032
5380,0.3009090909090909,0.007551476239016434,0.11939393939393939,0.07284334172335287
5381,0.3045454545454545,0.004545454545454547,0.20303030303030303,0.08944271909999157
5382,0.3036363636363636,0.0060302268915552746,0.17303030303030303,0.09896108630359465
5383,0.3027272727272727,0.005821022034029866,0.18212121212121213,0.10107275834436717
5384,0.3009090909090909,0.004895604370122279,0.15969696969696967,0.0863508762503375
5385,0.30181818181818176,0.003636363636363638,0.16696969696969696,0.08960119784716822
5386,0.3027272727272727,0.0041659779045053105,0.18575757575757576,0.07607267802304449
5387,0.3045454545454545,0.007329325225725957,0.15060606060606058,0.09337120443788768
5388,0.30272727272727273,0.007100226978096961,0.12484848484848485,0.09720426175437967
5389,0.3009090909090909,0.007551476239016434,0.13393939393939397,0.0783999775116626
5390,0.30090909090909085,0.002727272727272729,0.1860606060606061,0.10157799954132421
5391,0.29999999999999993,0.004065578140908709,0.1690909090909091,0.08869837250808554
5392,0.30454545454545456,0.0060983672113630654,0.1406060606060606,0.09036402251812702
5393,0.3045454545454545,0.0060983672113630654,0.2224242424242424,0.06554427071319165
5394,0.309090909090909,0.012856486930664506,0.1196969696969697,0.07574848430296484
5395,0.30909090909090914,0.009090909090909094,0.1333333333333333,0.08320927404694534
5396,0.30181818181818176,0.003636363636363638,0.18333333333333332,0.07457562828599976
5397,0.30454545454545456,0.006098367211363065,0.17606060606060606,0.07209892703829553
5398,0.3027272727272726,0.005821022034029864,0.1687878787878788,0.0815601993358432
5399,0.3036363636363636,0.0060302268915552746,0.1996969696969697,0.0854679765933232
5400,0.30272727272727273,0.007100226978096961,0.17636363636363633,0.09035995765127454
5401,0.3009090909090909,0.004895604370122278,0.13090909090909092,0.08180471269605283
5402,0.3054545454545455,0.009270944570168702,0.1393939393939394,0.047759729223867994
5403,0.3036363636363636,0.004453617714151235,0.14303030303030304,0.0943373778688873
5404,0.3036363636363636,0.004453617714151235,0.15606060606060607,0.08497015086551486
5405,0.3027272727272727,0.0041659779045053105,0.1724242424242424,0.0946837566539514
5406,0.29818181818181816,0.005454545454545456,0.13151515151515153,0.07677139810225446
5407,0.3036363636363636,0.009270944570168704,0.23575757575757575,0.058112332244209065
5408,0.29999999999999993,0.004065578140908709,0.146969696969697,0.09633552096041427
5409,0.29909090909090913,0.006363636363636366,0.16272727272727272,0.10476305856042387
5410,0.3018181818181818,0.005454545454545456,0.16818181818181818,0.09563715097421424
5411,0.3009090909090909,0.0027272727272727284,0.12878787878787878,0.08635300306682635
5412,0.3036363636363636,0.0060302268915552746,0.1778787878787879,0.08500040511976055
5413,0.3054545454545454,0.011642044068059727,0.1621212121212121,0.07637626158259733
5414,0.30090909090909085,0.002727272727272729,0.15424242424242424,0.07090455825969044
5415,0.3045454545454545,0.007329325225725957,0.12333333333333334,0.09912426461119771
5416,0.29999999999999993,5.551115123125783e-17,0.1012121212121212,0.0652493979298752
5417,0.30636363636363634,0.008181818181818184,0.14303030303030304,0.09607351026986535
5418,0.3018181818181818,0.003636363636363638,0.18545454545454546,0.08669844723514018
5419,0.3036363636363636,0.004453617714151235,0.13030303030303028,0.09533662750285432
5420,0.30090909090909085,0.002727272727272729,0.16333333333333333,0.08737000050396271
5421,0.30090909090909085,0.004895604370122278,0.166969696969697,0.07776078785968099
5422,0.3027272727272727,0.008181818181818184,0.1812121212121212,0.07592466422238502
5423,0.3018181818181818,0.003636363636363638,0.17030303030303032,0.06560868494996054
5424,0.3009090909090909,0.004895604370122278,0.17545454545454545,0.07470111857677067
5425,0.3045454545454545,0.004545454545454547,0.15878787878787878,0.06170518490283843
5426,0.3009090909090909,0.002727272727272728,0.16666666666666666,0.05893140866682539
5427,0.3009090909090909,0.004895604370122279,0.17090909090909087,0.07678335831328251
5428,0.29999999999999993,0.004065578140908709,0.15212121212121213,0.06995735287519067
5429,0.3027272727272727,0.0041659779045053105,0.1390909090909091,0.07843100996513175
5430,0.3009090909090909,0.002727272727272728,0.1293939393939394,0.08821305288745265
5431,0.3018181818181818,0.01060173071790055,0.17424242424242425,0.09677300126638981
5432,0.30181818181818176,0.003636363636363638,0.1696969696969697,0.08975018896210069
5433,0.30272727272727273,0.007100226978096961,0.1806060606060606,0.08968058818469776
5434,0.3018181818181818,0.005454545454545456,0.18151515151515152,0.0590007081559344
5435,0.3054545454545455,0.009270944570168704,0.15818181818181817,0.09827530154824524
5436,0.30181818181818176,0.003636363636363638,0.17424242424242423,0.07507877711568302
5437,0.29999999999999993,5.551115123125783e-17,0.1384848484848485,0.08149261826666218
5438,0.29999999999999993,0.007041787902195305,0.1845454545454545,0.07700130584560481
5439,0.30181818181818176,0.003636363636363638,0.23181818181818178,0.04402290913746636
5440,0.3018181818181818,0.006803013430498077,0.21030303030303035,0.08641625191502651
