round,bid1_mean,bid1_std,bid2_mean,bid2_std
4510,0.9401010101010088,0.004574542171403747,0.9325252525252514,0.05620156997546759
4511,0.9401010101010088,0.004574542171403747,0.9406060606060594,0.011090890691968341
4512,0.9401010101010088,0.004574542171403747,0.9184848484848475,0.12733087496444978
4513,0.9401010101010088,0.004574542171403747,0.9380808080808071,0.03170671512635238
4514,0.9402020202020189,0.004668371720521766,0.9280808080808071,0.08709484303035042
4515,0.9403030303030291,0.004758208369015719,0.9338383838383827,0.049182169817696506
4516,0.9403030303030291,0.004758208369015719,0.9394949494949482,0.0135891438331992
4517,0.9403030303030291,0.004758208369015719,0.9340404040404028,0.05976614973219237
4518,0.9403030303030291,0.004758208369015719,0.9317171717171706,0.0927877710261148
4519,0.9403030303030291,0.004758208369015719,0.9361616161616151,0.020043825058282762
4520,0.9403030303030291,0.004758208369015719,0.9162626262626254,0.11836983231519042
4521,0.9403030303030291,0.004758208369015719,0.9342424242424232,0.0454544332209613
4522,0.9403030303030291,0.004758208369015719,0.9336363636363626,0.0472540539826384
4523,0.9403030303030291,0.004758208369015719,0.9338383838383827,0.057856395619060016
4524,0.9403030303030291,0.004758208369015719,0.9326262626262616,0.06586687374262483
4525,0.9403030303030291,0.004758208369015719,0.9127272727272718,0.13703553139089633
4526,0.9403030303030291,0.004758208369015719,0.9247474747474737,0.08928258772784571
4527,0.9403030303030291,0.004758208369015719,0.9304040404040395,0.05728074338642743
4528,0.9403030303030291,0.004758208369015719,0.9374747474747465,0.024605654240229726
4529,0.9403030303030291,0.004758208369015719,0.9399999999999991,0.020091617520303962
4530,0.9404040404040391,0.004628864338339246,0.9337373737373728,0.07253509963819241
4531,0.9404040404040391,0.004628864338339246,0.9295959595959584,0.08334961579526969
4532,0.9404040404040391,0.004628864338339246,0.9363636363636353,0.028300860052771545
4533,0.9404040404040391,0.004628864338339246,0.9369696969696959,0.02763027873232991
4534,0.9404040404040391,0.004628864338339246,0.9283838383838372,0.09418448531338672
4535,0.9404040404040391,0.004628864338339246,0.9208080808080797,0.10391499748042646
4536,0.9404040404040391,0.004628864338339246,0.9277777777777766,0.08152929420577909
4537,0.9404040404040391,0.004628864338339246,0.9399999999999988,0.011936299997351478
4538,0.9404040404040391,0.004628864338339246,0.9193939393939382,0.11629750505787058
4539,0.9404040404040391,0.004628864338339246,0.9345454545454536,0.04427147240666592
4540,0.9404040404040391,0.004628864338339246,0.9280808080808068,0.08546290285564738
4541,0.9404040404040391,0.004628864338339246,0.9355555555555546,0.029057921813515804
4542,0.9404040404040391,0.004628864338339246,0.9344444444444433,0.046056507880772035
4543,0.9404040404040391,0.004628864338339246,0.9108080808080798,0.1420983089095704
4544,0.9404040404040391,0.004628864338339246,0.934040404040403,0.03704344909294989
4545,0.9405050505050493,0.004493530589805113,0.9383838383838372,0.01515151515151514
4546,0.9405050505050493,0.004493530589805113,0.9369696969696958,0.03917629595923017
4547,0.9405050505050493,0.004493530589805113,0.9288888888888878,0.06889333200518061
4548,0.9405050505050493,0.004493530589805113,0.9195959595959584,0.10700321867712474
4549,0.9405050505050493,0.004493530589805113,0.9348484848484838,0.037452142710025116
4550,0.9405050505050493,0.004493530589805113,0.9271717171717161,0.09856945342889185
4551,0.9405050505050493,0.004493530589805113,0.8988888888888877,0.15371796025503617
4552,0.9405050505050493,0.004493530589805113,0.9374747474747465,0.0199322902413619
4553,0.9405050505050493,0.004493530589805113,0.9295959595959586,0.07341780759456559
4554,0.9405050505050493,0.004493530589805113,0.9334343434343425,0.04269024352418082
4555,0.9405050505050493,0.004493530589805113,0.9297979797979788,0.07147312295805336
4556,0.9405050505050493,0.004493530589805113,0.9244444444444433,0.0953513952850072
4557,0.9405050505050493,0.004493530589805113,0.9342424242424231,0.045812173371913484
4558,0.9405050505050493,0.004493530589805113,0.9267676767676756,0.10427427866596349
4559,0.9405050505050493,0.004493530589805113,0.9279797979797969,0.05791420990224388
4560,0.9405050505050493,0.004493530589805113,0.9328282828282819,0.05535086257648036
4561,0.9406060606060593,0.004351648328997597,0.9315151515151504,0.08272449767795383
4562,0.9406060606060593,0.004351648328997597,0.9313131313131301,0.08979110539411549
4563,0.9406060606060593,0.004351648328997597,0.9384848484848473,0.027107430239820113
4564,0.9406060606060593,0.004351648328997597,0.9231313131313121,0.10619899581239012
4565,0.9406060606060593,0.004351648328997597,0.939090909090908,0.02421947567009898
4566,0.9406060606060593,0.004351648328997597,0.9250505050505039,0.07832263569178445
4567,0.9406060606060593,0.004351648328997597,0.91111111111111,0.13489292953497112
4568,0.9406060606060593,0.004351648328997597,0.9337373737373725,0.05911153917697492
4569,0.9406060606060593,0.004351648328997597,0.9277777777777767,0.08382469159214563
4570,0.9406060606060593,0.004351648328997597,0.9103030303030292,0.14299463117346142
4571,0.9406060606060593,0.004351648328997597,0.9218181818181808,0.11193104265741695
4572,0.9407070707070695,0.004438701523781804,0.9338383838383827,0.07145884617929246
4573,0.9407070707070695,0.004438701523781804,0.9370707070707058,0.03649960550359651
4574,0.9407070707070695,0.004438701523781804,0.9356565656565646,0.03415441148811645
4575,0.9407070707070695,0.004438701523781804,0.9330303030303017,0.06962600691329303
4576,0.9407070707070695,0.004438701523781804,0.9352525252525242,0.03229465276930613
4577,0.9407070707070695,0.004438701523781804,0.9290909090909081,0.07680727314810826
4578,0.9407070707070695,0.004438701523781804,0.926161616161615,0.08760196734774624
4579,0.9407070707070695,0.004438701523781804,0.9197979797979786,0.1139205873153042
4580,0.9407070707070695,0.004438701523781804,0.9211111111111099,0.11167620305664978
4581,0.9407070707070695,0.004438701523781804,0.9182828282828271,0.12099386916649955
4582,0.9407070707070695,0.004438701523781804,0.9215151515151504,0.10134142630354184
4583,0.9407070707070695,0.004438701523781804,0.9383838383838372,0.01746627925837431
4584,0.9407070707070695,0.004438701523781804,0.9396969696969686,0.015282597954028199
4585,0.9407070707070695,0.004438701523781804,0.9318181818181809,0.054795070443644726
4586,0.9407070707070695,0.004438701523781804,0.9325252525252516,0.06652694265154055
4587,0.9407070707070695,0.004438701523781804,0.9352525252525242,0.026536835770085736
4588,0.9407070707070695,0.004438701523781804,0.9288888888888878,0.05844497166381733
4589,0.9407070707070695,0.004438701523781804,0.9395959595959584,0.013398981332355904
4590,0.9407070707070695,0.004438701523781804,0.933131313131312,0.05395830637307231
4591,0.9408080808080795,0.004521824098100905,0.934242424242423,0.065329332161357
4592,0.9408080808080795,0.004521824098100905,0.9318181818181808,0.048387423160678844
4593,0.9408080808080795,0.004521824098100905,0.9269696969696959,0.08730048894399295
4594,0.9408080808080795,0.004521824098100905,0.9365656565656554,0.021240000918465774
4595,0.9408080808080795,0.004521824098100905,0.937171717171716,0.02375692296224015
4596,0.9408080808080795,0.004521824098100905,0.9264646464646453,0.07499386091937343
4597,0.9408080808080795,0.004521824098100905,0.9312121212121199,0.06273524242219239
4598,0.9408080808080795,0.004521824098100905,0.9296969696969687,0.0943124989836683
4599,0.9408080808080795,0.004521824098100905,0.9177777777777767,0.12290916396042437
4600,0.9408080808080795,0.004521824098100905,0.9216161616161607,0.10918551827172546
4601,0.9408080808080795,0.004521824098100905,0.9424242424242412,0.012329854157306768
4602,0.9408080808080795,0.004521824098100905,0.9207070707070696,0.10894467377848044
4603,0.9408080808080795,0.004521824098100905,0.9267676767676757,0.07828608660537381
4604,0.9408080808080795,0.004521824098100905,0.9328282828282817,0.05923318794413399
4605,0.9408080808080795,0.004521824098100905,0.933030303030302,0.05959861319207802
4606,0.9408080808080795,0.004521824098100905,0.9346464646464636,0.03075272390452933
4607,0.9408080808080795,0.004521824098100905,0.9365656565656555,0.044629550249057216
4608,0.9408080808080795,0.004521824098100905,0.9306060606060593,0.0685479135153018
4609,0.9408080808080795,0.004521824098100905,0.9232323232323221,0.09456185647247231
4610,0.9408080808080795,0.004521824098100905,0.9250505050505039,0.10997750463324107
4611,0.9408080808080795,0.004521824098100905,0.9197979797979786,0.10377842862922006
4612,0.9408080808080795,0.004521824098100905,0.9294949494949484,0.06068984108176211
4613,0.9408080808080795,0.004521824098100905,0.9214141414141404,0.1006618238222764
4614,0.9408080808080795,0.004521824098100905,0.9353535353535344,0.01851545735335694
4615,0.9408080808080795,0.004521824098100905,0.9261616161616151,0.08313192679916359
4616,0.9408080808080795,0.004521824098100905,0.9258585858585849,0.10212735646773519
4617,0.9408080808080795,0.004521824098100905,0.9113131313131302,0.1472225600772325
4618,0.9408080808080795,0.004521824098100905,0.9210101010101,0.09807222548765164
4619,0.9409090909090897,0.004601229080375927,0.9207070707070696,0.10755915839118961
4620,0.9409090909090897,0.004601229080375927,0.9069696969696959,0.14482393463674778
4621,0.9409090909090897,0.004601229080375927,0.9338383838383828,0.03393623722693403
4622,0.9409090909090897,0.004601229080375927,0.9231313131313119,0.10594890703036293
